ID, Size, Predicted, Actual
763,111,2.6180975151314365E-4,NO
764,26,3.6539646716566676E-5,NO
765,211,2.5538960736813343E-8,NO
766,262,2.576313045525463E-8,NO
767,27,2.5517529753454603E-8,NO
768,112,2.545754691756275E-8,NO
769,109,2.545754691756275E-8,NO
770,139,2.5538960736813343E-8,NO
771,79,0.057821542409747025,NO
772,79,2.545754691756275E-8,NO
773,82,2.545754691756275E-8,NO
774,204,2.5538960736813343E-8,NO
775,40,2.5517529753454603E-8,NO
776,184,2.5538960736813343E-8,NO
777,50,2.545754691756275E-8,NO
778,96,2.545754691756275E-8,NO
779,49,2.545754691756275E-8,NO
780,52,2.545754691756275E-8,NO
781,31,2.5517529753454603E-8,NO
782,72,2.545754691756275E-8,NO
783,43,2.545754691756275E-8,NO
784,28,2.5517529753454603E-8,NO
785,116,2.545754691756275E-8,NO
786,25,2.5517529753454603E-8,NO
787,270,2.576313045525463E-8,NO
788,75,2.545754691756275E-8,NO
789,168,0.03690229286085801,YES
790,69,0.9779004676159045,YES
791,110,2.545754691756275E-8,NO
792,94,2.545754691756275E-8,NO
793,99,2.545754691756275E-8,NO
794,25,2.5517529753454603E-8,NO
795,25,2.5517529753454603E-8,NO
796,33,2.5517529753454603E-8,NO
797,711,5.945762967477312E-5,NO
798,54,2.545754691756275E-8,NO
799,49,2.545754691756275E-8,NO
800,40,2.5517529753454603E-8,NO
801,45,2.545754691756275E-8,NO
802,61,2.545754691756275E-8,NO
803,119,2.545754691756275E-8,NO
804,132,2.5538960736813343E-8,NO
805,87,2.545754691756275E-8,NO
806,515,2.7342444368062216E-8,NO
807,81,2.545754691756275E-8,NO
808,219,2.576313045525463E-8,NO
809,125,2.545754691756275E-8,NO
810,363,2.6133813617439705E-8,NO
811,98,2.545754691756275E-8,NO
812,340,2.6133813617439705E-8,NO
813,296,2.576313045525463E-8,NO
814,54,2.545754691756275E-8,NO
815,518,2.540989493589494E-7,NO
816,138,2.5538960736813343E-8,NO
817,426,4.2667140400251826E-8,NO
818,184,2.5538960736813343E-8,NO
819,116,2.545754691756275E-8,NO
820,56,2.545754691756275E-8,NO
821,40,2.5517529753454603E-8,NO
822,350,2.6133813617439705E-8,NO
823,126,2.545754691756275E-8,NO
824,42,2.5517529753454603E-8,NO
825,80,2.545754691756275E-8,NO
826,36,2.5517529753454603E-8,NO
827,464,0.9999999989582393,NO
828,47,2.545754691756275E-8,NO
829,47,2.545754691756275E-8,NO
830,76,2.545754691756275E-8,NO
831,94,2.545754691756275E-8,NO
832,388,1.0,NO
833,96,2.545754691756275E-8,NO
834,42,2.5517529753454603E-8,NO
835,53,2.545754691756275E-8,NO
836,55,2.545754691756275E-8,NO
837,40,2.5517529753454603E-8,NO
838,42,2.5517529753454603E-8,NO
839,48,2.545754691756275E-8,NO
840,41,2.5517529753454603E-8,NO
841,57,2.545754691756275E-8,NO
842,45,2.545754691756275E-8,NO
843,29,2.5517529753454603E-8,NO
844,154,2.5538960736813343E-8,NO
845,174,2.5538960736813343E-8,NO
846,94,2.545754691756275E-8,NO
847,163,2.5538960736813343E-8,NO
848,53,2.545754691756275E-8,NO
849,82,2.545754691756275E-8,NO
850,116,2.545754691756275E-8,YES
851,83,2.545754691756275E-8,NO
852,78,2.545754691756275E-8,NO
853,63,2.545754691756275E-8,NO
854,174,2.5538960736813343E-8,NO
855,47,2.545754691756275E-8,NO
856,172,2.5538960736813343E-8,NO
857,47,2.545754691756275E-8,NO
858,167,4.125443807794115E-8,NO
859,60,2.545754691756275E-8,NO
860,58,2.545754691756275E-8,NO
861,68,2.545754691756275E-8,NO
862,85,2.545754691756275E-8,NO
863,269,2.576313045525463E-8,NO
864,112,2.545754691756275E-8,NO
865,44,2.545754691756275E-8,NO
866,104,2.545754691756275E-8,NO
867,210,2.5538960736813343E-8,NO
868,54,2.545754691756275E-8,NO
869,96,2.545754691756275E-8,NO
870,31,2.5517529753454603E-8,NO
871,71,2.545754691756275E-8,NO
872,55,2.545754691756275E-8,NO
873,158,2.5538960736813343E-8,NO
874,92,2.545754691756275E-8,NO
875,64,2.545754691756275E-8,NO
876,58,2.545754691756275E-8,NO
877,65,2.545754691756275E-8,NO
878,64,2.545754691756275E-8,NO
879,64,2.545754691756275E-8,NO
880,56,2.545754691756275E-8,NO
881,23,2.5517529753454603E-8,NO
882,40,2.5517529753454603E-8,NO
883,24,2.5517529753454603E-8,NO
884,26,2.5517529753454603E-8,NO
885,56,2.545754691756275E-8,NO
886,60,2.545754691756275E-8,NO
887,50,2.545754691756275E-8,NO
888,58,2.545754691756275E-8,NO
889,61,2.545754691756275E-8,NO
890,35,2.5517529753454603E-8,NO
891,225,2.576313045525463E-8,NO
892,52,2.545754691756275E-8,NO
893,32,2.5517529753454603E-8,NO
894,32,2.5517529753454603E-8,NO
895,32,2.5517529753454603E-8,NO
896,32,2.5517529753454603E-8,NO
897,172,2.5538960736813343E-8,NO
898,232,2.576313045525463E-8,NO
899,23,2.5517529753454603E-8,NO
900,24,2.5517529753454603E-8,NO
901,105,2.545754691756275E-8,NO
902,31,2.5517529753454603E-8,NO
903,34,2.5517529753454603E-8,NO
904,29,2.5517529753454603E-8,NO
905,31,2.5517529753454603E-8,NO
906,40,2.5517529753454603E-8,NO
907,37,2.5517529753454603E-8,NO
908,29,2.5517529753454603E-8,NO
909,42,2.5517529753454603E-8,NO
910,316,0.9999768885348216,YES
911,41,2.5517529753454603E-8,NO
912,143,2.150928366992174E-6,NO
913,65,2.545754691756275E-8,NO
914,29,2.5517529753454603E-8,NO
915,22,2.5517529753454603E-8,NO
916,25,2.5517529753454603E-8,NO
917,24,2.5517529753454603E-8,NO
918,114,2.545754691756275E-8,NO
919,43,2.545754691756275E-8,NO
920,48,2.545754691756275E-8,NO
921,30,2.5517529753454603E-8,NO
922,55,2.545754691756275E-8,NO
923,69,2.545754691756275E-8,NO
924,38,2.5517529753454603E-8,NO
925,28,2.5517529753454603E-8,NO
926,30,2.5517529753454603E-8,NO
927,199,2.5538960736813343E-8,NO
928,84,2.545754691756275E-8,NO
929,22,2.5517529753454603E-8,NO
930,31,2.5517529753454603E-8,NO
931,33,2.5517529753454603E-8,NO
932,236,2.576313045525463E-8,NO
933,412,1.0,YES
934,389,5.904615258672402E-7,NO
935,106,2.545754691756275E-8,NO
936,25,2.5517529753454603E-8,NO
937,52,2.545754691756275E-8,NO
938,52,2.545754691756275E-8,NO
939,65,2.545754691756275E-8,NO
940,72,2.545754691756275E-8,NO
941,39,2.5517529753454603E-8,NO
942,48,2.545754691756275E-8,NO
943,42,2.5517529753454603E-8,NO
944,87,2.545754691756275E-8,NO
945,55,2.545754691756275E-8,NO
946,57,2.545754691756275E-8,NO
947,100,2.545754691756275E-8,NO
948,42,2.5517529753454603E-8,NO
949,179,2.5538960736813343E-8,NO
950,100,2.545754691756275E-8,NO
951,42,2.5517529753454603E-8,NO
952,38,2.5517529753454603E-8,NO
953,61,2.545754691756275E-8,NO
954,24,2.5517529753454603E-8,NO
955,61,2.545754691756275E-8,NO
956,180,2.5538960736813343E-8,NO
957,38,2.5517529753454603E-8,NO
958,57,2.545754691756275E-8,NO
959,51,2.545754691756275E-8,NO
960,60,2.545754691756275E-8,NO
961,50,2.545754691756275E-8,NO
962,51,2.545754691756275E-8,NO
963,186,2.5538960736813343E-8,NO
964,52,2.545754691756275E-8,NO
965,49,2.545754691756275E-8,NO
966,52,2.545754691756275E-8,NO
967,40,2.5517529753454603E-8,NO
968,111,2.545754691756275E-8,NO
969,63,2.545754691756275E-8,NO
970,62,2.545754691756275E-8,NO
971,139,2.5538960736813343E-8,NO
972,76,2.545754691756275E-8,NO
973,60,2.545754691756275E-8,NO
974,43,2.545754691756275E-8,NO
975,31,2.5517529753454603E-8,NO
976,45,2.545754691756275E-8,NO
977,85,2.545754691756275E-8,NO
978,37,2.5517529753454603E-8,NO
979,27,2.5517529753454603E-8,NO
980,65,2.545754691756275E-8,NO
981,86,2.545754691756275E-8,NO
982,34,2.5517529753454603E-8,NO
983,83,2.545754691756275E-8,NO
984,83,2.1163616866530208E-5,YES
985,209,2.5538960736813343E-8,NO
986,67,2.545754691756275E-8,NO
987,72,2.545754691756275E-8,NO
988,26,2.5517529753454603E-8,NO
989,103,2.545754691756275E-8,NO
990,29,2.5517529753454603E-8,NO
991,36,2.5517529753454603E-8,NO
992,33,2.5517529753454603E-8,NO
993,29,2.5517529753454603E-8,NO
994,44,2.545754691756275E-8,NO
995,29,2.5517529753454603E-8,NO
996,29,2.5517529753454603E-8,NO
997,25,2.5517529753454603E-8,NO
998,48,2.545754691756275E-8,NO
999,56,2.545754691756275E-8,NO
1000,26,2.5517529753454603E-8,NO
1001,40,2.5517529753454603E-8,NO
1002,184,2.5538960736813343E-8,NO
1003,32,2.5517529753454603E-8,NO
1004,53,2.545754691756275E-8,NO
1005,36,2.5517529753454603E-8,NO
1006,28,2.5517529753454603E-8,NO
1007,22,2.5517529753454603E-8,NO
1008,193,2.5538960736813343E-8,NO
1009,372,2.6133813617439705E-8,NO
1010,580,2.8201209069864498E-8,NO
1011,361,1.0,YES
1012,33,2.5517529753454603E-8,NO
1013,24,2.5517529753454603E-8,NO
1014,28,2.5517529753454603E-8,NO
1015,25,2.5517529753454603E-8,NO
1016,25,2.5517529753454603E-8,NO
1017,26,2.5517529753454603E-8,NO
1018,46,2.545754691756275E-8,NO
1019,64,2.545754691756275E-8,NO
1020,158,1.4186325117300889E-5,NO
1021,24,2.5517529753454603E-8,NO
1022,24,2.5517529753454603E-8,NO
1023,312,0.9997828370318652,NO
1024,26,2.5517529753454603E-8,NO
1025,31,2.5517529753454603E-8,NO
1026,94,2.545754691756275E-8,NO
1027,61,2.545754691756275E-8,NO
1028,96,2.545754691756275E-8,NO
1029,217,5.4435282946246136E-8,NO
1030,521,2.7342444368062216E-8,NO
1031,56,2.545754691756275E-8,NO
1032,69,2.545754691756275E-8,NO
1033,160,2.5538960736813343E-8,NO
1034,142,2.5538960736813343E-8,NO
1035,149,2.5538960736813343E-8,NO
1036,47,2.545754691756275E-8,NO
1037,173,2.5538960736813343E-8,YES
1038,30,2.5517529753454603E-8,NO
1039,857,3.198978872331711E-8,NO
1040,59,2.545754691756275E-8,NO
1041,912,0.1474597265681049,NO
1042,121,2.545754691756275E-8,NO
1043,183,2.5538960736813343E-8,NO
1044,32,2.5517529753454603E-8,NO
1045,32,2.5517529753454603E-8,NO
1046,26,2.5517529753454603E-8,NO
1047,174,2.5538960736813343E-8,NO
1048,31,2.5517529753454603E-8,NO
1049,24,2.5517529753454603E-8,NO
1050,38,2.5517529753454603E-8,NO
1051,119,2.545754691756275E-8,NO
1052,104,3.870801819826942E-4,NO
1053,26,2.5517529753454603E-8,NO
1054,45,2.545754691756275E-8,NO
1055,23,2.5517529753454603E-8,NO
1056,23,2.5517529753454603E-8,NO
1057,23,2.5517529753454603E-8,NO
1058,33,2.5517529753454603E-8,NO
1059,47,2.545754691756275E-8,NO
1060,29,2.5517529753454603E-8,NO
1061,35,2.5517529753454603E-8,NO
1062,66,0.20032589909013557,YES
1063,22,2.5517529753454603E-8,NO
1064,48,2.545754691756275E-8,NO
1065,37,2.5517529753454603E-8,NO
1066,92,2.545754691756275E-8,NO
1067,31,2.5517529753454603E-8,NO
1068,32,2.5517529753454603E-8,NO
1069,36,2.5517529753454603E-8,NO
1070,31,2.5517529753454603E-8,NO
1071,46,2.545754691756275E-8,NO
1072,26,2.5517529753454603E-8,NO
1073,52,2.545754691756275E-8,NO
1074,36,2.5517529753454603E-8,NO
1075,65,2.545754691756275E-8,NO
1076,91,2.545754691756275E-8,NO
1077,41,2.5517529753454603E-8,NO
1078,48,2.545754691756275E-8,NO
1079,38,2.5517529753454603E-8,NO
1080,35,2.5517529753454603E-8,NO
1081,130,2.5538960736813343E-8,NO
1082,38,2.5517529753454603E-8,NO
1083,37,2.5517529753454603E-8,NO
1084,51,2.545754691756275E-8,NO
1085,36,2.5517529753454603E-8,NO
1086,51,2.545754691756275E-8,NO
1087,76,2.545754691756275E-8,NO
1088,44,2.545754691756275E-8,NO
1089,42,2.5517529753454603E-8,NO
1090,46,2.545754691756275E-8,NO
1091,42,2.5517529753454603E-8,NO
1092,113,2.545754691756275E-8,NO
1093,53,2.545754691756275E-8,NO
1094,56,2.545754691756275E-8,NO
1095,61,2.545754691756275E-8,NO
1096,49,2.545754691756275E-8,NO
1097,38,2.5517529753454603E-8,NO
1098,53,2.545754691756275E-8,NO
1099,43,2.545754691756275E-8,NO
1100,29,2.5517529753454603E-8,NO
1101,48,2.545754691756275E-8,NO
1102,96,2.545754691756275E-8,NO
1103,95,2.545754691756275E-8,NO
1104,51,2.545754691756275E-8,NO
1105,29,2.5517529753454603E-8,NO
1106,159,2.5538960736813343E-8,NO
1107,41,2.5517529753454603E-8,NO
1108,53,2.545754691756275E-8,NO
1109,56,2.545754691756275E-8,NO
1110,27,2.5517529753454603E-8,NO
1111,95,2.545754691756275E-8,NO
1112,40,2.5517529753454603E-8,NO
1113,42,2.5517529753454603E-8,NO
1114,59,2.545754691756275E-8,NO
1115,55,2.545754691756275E-8,NO
1116,38,2.5517529753454603E-8,NO
1117,66,1.606586926369292E-5,NO
1118,31,2.5517529753454603E-8,NO
1119,50,2.545754691756275E-8,NO
1120,29,2.5517529753454603E-8,NO
1121,33,1.417442085075706E-5,NO
1122,39,2.5517529753454603E-8,NO
1123,217,2.576313045525463E-8,NO
1124,40,2.5517529753454603E-8,NO
1125,27,2.5517529753454603E-8,NO
1126,84,2.545754691756275E-8,NO
1127,62,2.545754691756275E-8,NO
1128,80,2.545754691756275E-8,NO
1129,59,2.545754691756275E-8,NO
1130,87,2.545754691756275E-8,NO
1131,93,2.545754691756275E-8,NO
1132,107,2.545754691756275E-8,NO
1133,73,2.545754691756275E-8,NO
1134,107,2.545754691756275E-8,NO
1135,76,2.545754691756275E-8,NO
1136,92,2.545754691756275E-8,NO
1137,24,2.5517529753454603E-8,NO
1138,33,2.5517529753454603E-8,NO
1139,31,2.5517529753454603E-8,NO
1140,63,2.545754691756275E-8,NO
1141,77,2.545754691756275E-8,NO
1142,25,2.5517529753454603E-8,NO
1143,26,2.5517529753454603E-8,NO
1144,125,2.545754691756275E-8,NO
1145,201,2.5538960736813343E-8,NO
1146,172,0.9979461964647545,NO
1147,204,2.5538960736813343E-8,NO
1148,49,2.545754691756275E-8,NO
1149,38,2.5517529753454603E-8,NO
1150,182,2.5538960736813343E-8,NO
1151,94,2.545754691756275E-8,NO
1152,138,2.5538960736813343E-8,NO
1153,25,2.5517529753454603E-8,NO
1154,25,2.5517529753454603E-8,NO
1155,36,2.5517529753454603E-8,NO
1156,26,2.5517529753454603E-8,NO
1157,44,2.545754691756275E-8,NO
1158,52,2.545754691756275E-8,NO
1159,50,2.545754691756275E-8,NO
1160,75,2.545754691756275E-8,NO
1161,28,2.5517529753454603E-8,NO
1162,31,2.5517529753454603E-8,NO
1163,41,2.5517529753454603E-8,NO
1164,26,2.5517529753454603E-8,NO
1165,39,2.5517529753454603E-8,NO
1166,26,2.5517529753454603E-8,NO
1167,30,2.5517529753454603E-8,NO
1168,25,2.5517529753454603E-8,NO
1169,33,2.5517529753454603E-8,NO
1170,44,2.545754691756275E-8,NO
1171,23,2.5517529753454603E-8,NO
1172,80,2.545754691756275E-8,NO
1173,78,2.545754691756275E-8,NO
1174,26,2.5517529753454603E-8,NO
1175,84,2.545754691756275E-8,NO
1176,91,2.545754691756275E-8,NO
1177,26,2.5517529753454603E-8,NO
1178,85,2.545754691756275E-8,NO
1179,67,2.545754691756275E-8,NO
1180,124,2.545754691756275E-8,NO
1181,26,2.5517529753454603E-8,NO
1182,25,2.5517529753454603E-8,NO
1183,76,2.545754691756275E-8,NO
1184,109,2.545754691756275E-8,NO
1185,24,2.5517529753454603E-8,NO
1186,27,2.5517529753454603E-8,NO
1187,47,2.545754691756275E-8,NO
1188,185,2.5538960736813343E-8,NO
1189,96,2.545754691756275E-8,NO
1190,97,2.545754691756275E-8,NO
1191,23,2.5517529753454603E-8,NO
1192,154,2.5538960736813343E-8,NO
1193,47,2.545754691756275E-8,NO
1194,176,2.5538960736813343E-8,NO
1195,36,2.5517529753454603E-8,NO
1196,32,2.5517529753454603E-8,NO
1197,30,2.5517529753454603E-8,NO
1198,37,2.5517529753454603E-8,NO
1199,33,2.5517529753454603E-8,NO
1200,32,2.5517529753454603E-8,NO
1201,289,2.576313045525463E-8,NO
1202,66,2.545754691756275E-8,NO
1203,439,2.6657271236710284E-8,NO
1204,734,2.5829192077702952E-5,NO
1205,147,2.5538960736813343E-8,NO
1206,47,2.545754691756275E-8,NO
1207,171,2.5538960736813343E-8,YES
1208,92,2.545754691756275E-8,NO
1209,60,2.545754691756275E-8,NO
1210,34,2.5517529753454603E-8,NO
1211,361,2.6133813617439705E-8,NO
1212,60,2.545754691756275E-8,NO
1213,28,2.5517529753454603E-8,NO
1214,50,2.545754691756275E-8,NO
1215,35,2.5517529753454603E-8,NO
1216,117,2.545754691756275E-8,NO
1217,238,2.576313045525463E-8,NO
1218,59,2.545754691756275E-8,NO
1219,72,2.545754691756275E-8,NO
1220,200,2.5538960736813343E-8,NO
1221,44,2.545754691756275E-8,NO
1222,217,2.576313045525463E-8,NO
1223,42,2.5517529753454603E-8,NO
1224,87,2.545754691756275E-8,NO
1225,265,0.20224421652814892,YES
1226,52,2.545754691756275E-8,NO
1227,40,2.5517529753454603E-8,NO
1228,81,2.545754691756275E-8,NO
1229,79,2.545754691756275E-8,NO
1230,40,2.5517529753454603E-8,NO
1231,48,2.545754691756275E-8,NO
1232,43,2.545754691756275E-8,NO
1233,44,2.545754691756275E-8,NO
1234,43,2.545754691756275E-8,NO
1235,42,2.5517529753454603E-8,NO
1236,57,2.545754691756275E-8,NO
1237,32,2.5517529753454603E-8,NO
1238,59,2.545754691756275E-8,NO
1239,60,2.545754691756275E-8,NO
1240,60,2.545754691756275E-8,NO
1241,60,2.545754691756275E-8,NO
1242,45,2.545754691756275E-8,NO
1243,48,2.545754691756275E-8,NO
1244,117,0.8919672313434851,YES
1245,214,2.576313045525463E-8,NO
1246,94,2.545754691756275E-8,NO
1247,68,2.545754691756275E-8,NO
1248,356,2.6133813617439705E-8,NO
1249,37,2.5517529753454603E-8,NO
1250,37,2.5517529753454603E-8,NO
1251,92,1.7979067714730347E-6,NO
1252,54,2.545754691756275E-8,NO
1253,53,2.545754691756275E-8,NO
1254,44,2.545754691756275E-8,NO
1255,35,2.5517529753454603E-8,NO
1256,24,2.5517529753454603E-8,NO
1257,66,2.545754691756275E-8,NO
1258,27,2.5517529753454603E-8,NO
1259,564,0.18841641877453652,YES
1260,67,2.545754691756275E-8,NO
1261,177,2.5538960736813343E-8,NO
1262,59,2.545754691756275E-8,NO
1263,68,2.545754691756275E-8,NO
1264,156,2.5538960736813343E-8,NO
1265,189,2.5538960736813343E-8,NO
1266,252,2.576313045525463E-8,NO
1267,43,2.545754691756275E-8,NO
1268,43,2.545754691756275E-8,NO
1269,38,2.5517529753454603E-8,NO
1270,118,2.545754691756275E-8,YES
1271,41,2.5517529753454603E-8,NO
1272,62,2.545754691756275E-8,NO
1273,128,2.5538960736813343E-8,NO
1274,47,2.545754691756275E-8,NO
1275,121,2.545754691756275E-8,NO
1276,210,2.5538960736813343E-8,NO
1277,505,2.7342444368062216E-8,NO
1278,76,2.545754691756275E-8,NO
1279,44,2.545754691756275E-8,NO
1280,34,2.5517529753454603E-8,NO
1281,66,2.545754691756275E-8,NO
1282,119,2.545754691756275E-8,NO
1283,125,2.545754691756275E-8,NO
1284,185,0.620619250252052,NO
1285,132,2.5538960736813343E-8,NO
1286,64,2.545754691756275E-8,NO
1287,1423,1.0,YES
1288,131,2.5538960736813343E-8,NO
1289,188,2.5538960736813343E-8,NO
1290,51,2.545754691756275E-8,NO
1291,25,2.5517529753454603E-8,NO
1292,79,2.1414472268675156E-7,NO
1293,375,2.6133813617439705E-8,NO
1294,53,2.545754691756275E-8,NO
1295,84,2.545754691756275E-8,NO
1296,716,4.143416175526832E-5,NO
1297,217,2.576313045525463E-8,NO
1298,175,2.5538960736813343E-8,NO
1299,75,0.004119299626314813,YES
1300,76,0.002781546358361125,YES
1301,53,0.004165683024659307,YES
1302,49,2.545754691756275E-8,NO
1303,51,2.545754691756275E-8,NO
1304,47,0.002881404958680855,YES
1305,75,0.002781546358361125,YES
1306,71,0.0028542078741945454,YES
1307,132,0.0027904169856613355,YES
1308,31,2.5517529753454603E-8,NO
1309,49,2.545754691756275E-8,NO
1310,26,2.5517529753454603E-8,NO
1311,82,2.545754691756275E-8,NO
1312,38,2.5517529753454603E-8,NO
1313,121,2.545754691756275E-8,NO
1314,74,0.01653964242562799,YES
1315,91,0.002781546358361125,YES
1316,77,2.545754691756275E-8,NO
1317,126,0.002781546358361125,YES
1318,48,2.545754691756275E-8,NO
1319,42,2.5517529753454603E-8,NO
1320,289,2.576313045525463E-8,NO
1321,744,3.050385623069823E-8,NO
1322,455,2.6657271236710284E-8,NO
1323,137,2.5538960736813343E-8,NO
1324,179,2.5538960736813343E-8,NO
1325,66,2.545754691756275E-8,NO
1326,85,2.545754691756275E-8,NO
1327,74,2.545754691756275E-8,NO
1328,679,2.924871995025575E-8,NO
1329,95,1.5456683947164668E-4,NO
1330,86,2.545754691756275E-8,NO
1331,83,2.545754691756275E-8,NO
1332,94,2.545754691756275E-8,NO
1333,109,0.17728327331680135,NO
1334,53,2.545754691756275E-8,NO
1335,1494,0.9999994589656829,NO
1336,111,2.545754691756275E-8,NO
1337,288,0.9999930459185906,YES
1338,82,2.545754691756275E-8,NO
1339,71,2.545754691756275E-8,NO
1340,60,2.545754691756275E-8,NO
1341,262,2.576313045525463E-8,NO
1342,72,2.545754691756275E-8,NO
1343,178,2.5538960736813343E-8,NO
1344,131,2.5538960736813343E-8,NO
1345,118,2.545754691756275E-8,NO
1346,227,3.57758734909632E-5,NO
1347,76,2.545754691756275E-8,NO
1348,105,2.545754691756275E-8,NO
1349,110,2.545754691756275E-8,NO
1350,187,3.6224176970132495E-5,NO
1351,40,2.5517529753454603E-8,NO
1352,85,2.545754691756275E-8,NO
1353,100,2.545754691756275E-8,NO
1354,94,2.545754691756275E-8,NO
1355,50,2.545754691756275E-8,NO
1356,118,2.545754691756275E-8,NO
1357,570,0.007198656853146248,YES
1358,391,2.6657271236710284E-8,NO
1359,41,2.5517529753454603E-8,NO
1360,69,2.545754691756275E-8,NO
1361,54,2.545754691756275E-8,NO
1362,37,2.5517529753454603E-8,NO
1363,42,2.5517529753454603E-8,NO
1364,105,2.545754691756275E-8,NO
1365,71,2.545754691756275E-8,NO
1366,46,2.545754691756275E-8,NO
