ID, Size, Predicted, Actual
887,515,0.013928598354299784,NO
888,387,0.013928598354299784,NO
889,406,0.013928598354299784,NO
890,513,0.013928598354299784,NO
891,916,0.013928598354299784,NO
892,513,0.013928598354299784,NO
893,1381,0.014352770501784018,NO
894,1271,0.013928598354299784,NO
895,553,0.013928598354299784,NO
896,532,0.013928598354299784,NO
897,1445,0.015099499983102577,NO
898,623,0.014060260231659117,NO
899,1264,0.013928598354299784,NO
900,515,0.013928598354299784,NO
901,387,0.013928598354299784,NO
902,460,0.013920342641977888,NO
903,2143,0.013928598354299784,NO
904,62,0.013928598354299784,NO
905,2756,0.014807198560110542,NO
906,1093,0.016763618413339534,NO
907,68,0.013928598354299784,NO
908,1900,0.013928598354299784,NO
909,604,0.013928598354299784,NO
910,1879,0.013971614698917514,NO
911,43,0.013928598354299784,NO
912,77,0.013928598354299784,NO
913,24,0.013928598354299784,NO
914,76,0.013928598354299784,NO
915,64,0.013928598354299784,NO
916,106,0.013928598354299784,NO
917,63,1.0,YES
918,61,0.013928598354299784,NO
919,51,0.013928598354299784,NO
920,38,0.013928598354299784,NO
921,44,0.013928598354299784,NO
922,41,0.013928598354299784,NO
923,32,0.013928598354299784,NO
924,32,0.013928598354299784,NO
925,32,0.013928598354299784,NO
926,35,0.013928598354299784,NO
927,30,0.013928598354299784,NO
928,30,0.013928598354299784,NO
929,432,1.0,YES
930,70,0.014807198560110542,NO
931,146,0.020264710494637194,NO
932,44,0.013928598354299784,NO
933,130,0.013928598354299784,NO
934,140,0.013928598354299784,NO
935,101,0.013928598354299784,NO
936,697,0.013920342641977888,YES
937,27,0.013928598354299784,NO
938,52,0.013928598354299784,NO
939,49,0.013928598354299784,NO
940,60,0.013906041258209488,NO
941,63,0.013928598354299784,NO
942,31,0.013928598354299784,NO
943,59,0.013928598354299784,NO
944,53,0.013928598354299784,NO
945,57,0.013928598354299784,NO
946,218,0.014558959060675343,NO
947,611,0.013928598354299784,NO
948,113,0.013928598354299784,NO
949,75,0.013928598354299784,NO
950,26,0.013928598354299784,NO
951,28,0.013928598354299784,NO
952,26,0.013928598354299784,NO
953,26,0.013928598354299784,NO
954,154,0.013928598354299784,NO
955,201,0.013928598354299784,NO
956,31,0.013928598354299784,NO
957,209,0.013928598354299784,NO
958,30,0.013928598354299784,NO
959,133,0.013928598354299784,NO
960,411,0.013928598354299784,NO
961,118,0.013928598354299784,NO
962,58,0.013928598354299784,NO
963,144,0.013928598354299784,NO
964,43,0.013928598354299784,NO
965,56,0.013928598354299784,NO
966,35,0.013928598354299784,NO
967,114,0.013928598354299784,NO
968,154,0.013928598354299784,NO
969,31,0.013928598354299784,NO
970,157,0.013928598354299784,NO
971,30,0.013928598354299784,NO
972,158,0.013928598354299784,NO
973,83,0.013928598354299784,NO
974,153,0.013928598354299784,NO
975,68,0.013928598354299784,NO
976,273,0.013928598354299784,NO
977,91,1.0,YES
978,56,0.013928598354299784,NO
979,74,0.013928598354299784,NO
980,57,0.013928598354299784,NO
981,89,0.013971614698917514,NO
982,67,0.013928598354299784,NO
983,149,0.013928598354299784,NO
984,85,0.013928598354299784,NO
985,118,0.013928598354299784,NO
986,70,0.013928598354299784,NO
987,86,0.013928598354299784,NO
988,76,0.013928598354299784,NO
989,145,0.013928598354299784,NO
990,88,0.015826274362642594,NO
991,165,0.013971614698917514,NO
992,34,0.013928598354299784,NO
993,38,0.013928598354299784,NO
994,39,0.013928598354299784,NO
995,43,0.013928598354299784,NO
996,63,0.013928598354299784,NO
997,23,0.013928598354299784,NO
998,22,0.013906041258209488,NO
999,80,0.013928598354299784,NO
1000,24,0.013928598354299784,NO
1001,22,0.013928598354299784,NO
1002,53,0.013928598354299784,NO
1003,45,0.013928598354299784,NO
1004,50,0.013928598354299784,NO
1005,38,0.013928598354299784,NO
1006,31,0.013928598354299784,NO
1007,30,0.013928598354299784,NO
1008,31,0.013928598354299784,NO
1009,37,0.013928598354299784,NO
1010,31,0.013928598354299784,NO
1011,32,0.013928598354299784,NO
1012,111,0.013928598354299784,NO
1013,26,0.013928598354299784,NO
1014,211,0.013928598354299784,NO
1015,262,0.013928598354299784,NO
1016,27,0.013928598354299784,NO
1017,112,0.013928598354299784,NO
1018,109,0.013928598354299784,NO
1019,139,0.013928598354299784,NO
1020,79,0.013928598354299784,NO
1021,79,0.013928598354299784,NO
1022,82,0.013928598354299784,NO
1023,203,0.013906041258209488,NO
1024,40,0.013928598354299784,NO
1025,184,0.013928598354299784,NO
1026,50,0.013928598354299784,NO
1027,96,0.013928598354299784,NO
1028,49,0.013928598354299784,NO
1029,52,0.013928598354299784,NO
1030,31,0.013928598354299784,NO
1031,72,0.013928598354299784,NO
1032,43,0.013928598354299784,NO
1033,28,0.013928598354299784,NO
1034,118,0.013906041258209488,NO
1035,25,0.013928598354299784,NO
1036,278,0.014352770501784018,NO
1037,75,0.013906041258209488,NO
1038,24,0.013971614698917514,NO
1039,168,0.013928598354299784,NO
1040,69,0.013928598354299784,NO
1041,110,0.013928598354299784,NO
1042,97,0.013906041258209488,NO
1043,99,0.013928598354299784,NO
1044,25,0.013928598354299784,NO
1045,25,0.013928598354299784,NO
1046,33,0.013928598354299784,NO
1047,855,0.013928598354299784,NO
1048,54,0.013928598354299784,NO
1049,49,0.013928598354299784,NO
1050,40,0.013928598354299784,NO
1051,45,0.013928598354299784,NO
1052,61,0.013928598354299784,NO
1053,119,0.013920342641977888,NO
1054,132,0.013920342641977888,NO
1055,87,0.013928598354299784,NO
1056,515,0.013928598354299784,NO
1057,81,0.013928598354299784,NO
1058,219,0.013928598354299784,NO
1059,125,0.013928598354299784,NO
1060,371,1.0,YES
1061,98,0.013928598354299784,NO
1062,340,0.013928598354299784,NO
1063,296,0.013928598354299784,NO
1064,54,0.013928598354299784,NO
1065,529,1.0,YES
1066,138,0.013928598354299784,NO
1067,435,0.013928598354299784,NO
1068,206,0.013971614698917514,NO
1069,116,0.013928598354299784,NO
1070,56,0.013928598354299784,NO
1071,40,0.013928598354299784,NO
1072,350,0.013928598354299784,NO
1073,126,0.013928598354299784,NO
1074,42,0.013928598354299784,NO
1075,80,0.013928598354299784,NO
1076,36,0.013928598354299784,NO
1077,757,0.31356126637367177,NO
1078,47,0.013928598354299784,NO
1079,47,0.013928598354299784,NO
1080,76,0.013928598354299784,NO
1081,94,0.013928598354299784,NO
1082,388,0.013971614698917514,NO
1083,96,0.013928598354299784,NO
1084,42,0.013928598354299784,NO
1085,53,0.013928598354299784,NO
1086,55,0.013928598354299784,NO
1087,40,0.013928598354299784,NO
1088,42,0.013928598354299784,NO
1089,48,0.013928598354299784,NO
1090,41,0.013928598354299784,NO
1091,57,0.013928598354299784,NO
1092,45,0.013928598354299784,NO
1093,29,0.013928598354299784,NO
1094,154,0.013906041258209488,NO
1095,180,0.013920342641977888,NO
1096,94,0.013906041258209488,NO
1097,165,0.013928598354299784,NO
1098,53,0.013928598354299784,NO
1099,82,0.013928598354299784,YES
1100,124,0.013906041258209488,NO
1101,92,0.013920342641977888,NO
1102,78,0.013928598354299784,NO
1103,63,0.013928598354299784,NO
1104,174,0.013928598354299784,NO
1105,47,0.013928598354299784,NO
1106,172,0.013928598354299784,NO
1107,47,0.013928598354299784,NO
1108,173,0.013928598354299784,NO
1109,60,0.013928598354299784,NO
1110,58,0.013928598354299784,NO
1111,68,0.013928598354299784,NO
1112,85,0.013928598354299784,NO
1113,269,0.013928598354299784,NO
1114,112,0.013928598354299784,NO
1115,44,0.013928598354299784,NO
1116,104,0.013928598354299784,NO
1117,210,0.014807198560110542,NO
1118,54,0.013928598354299784,NO
1119,96,0.013928598354299784,NO
1120,31,0.013928598354299784,NO
1121,71,0.013928598354299784,NO
1122,55,0.013928598354299784,NO
1123,158,0.013928598354299784,NO
1124,92,0.013928598354299784,NO
1125,64,0.013928598354299784,NO
1126,58,0.013928598354299784,NO
1127,65,0.013928598354299784,NO
1128,64,0.013928598354299784,NO
1129,64,0.013928598354299784,NO
1130,56,0.013928598354299784,NO
1131,23,0.013928598354299784,NO
1132,40,0.013928598354299784,NO
1133,24,0.013928598354299784,NO
1134,26,0.013928598354299784,NO
1135,56,0.013928598354299784,NO
1136,60,0.013928598354299784,NO
1137,50,0.013928598354299784,NO
1138,58,0.013928598354299784,NO
1139,61,0.013928598354299784,NO
1140,35,0.013928598354299784,NO
1141,240,0.013920342641977888,NO
1142,52,0.013928598354299784,NO
1143,32,0.013928598354299784,NO
1144,32,0.013928598354299784,NO
1145,32,0.013928598354299784,NO
1146,32,0.013928598354299784,NO
1147,172,0.013928598354299784,NO
1148,232,0.013928598354299784,NO
1149,23,0.013928598354299784,NO
1150,24,0.013928598354299784,NO
1151,105,0.013928598354299784,NO
1152,31,0.013928598354299784,NO
1153,34,0.013928598354299784,NO
1154,29,0.013928598354299784,NO
1155,31,0.013928598354299784,NO
1156,40,0.013928598354299784,NO
1157,37,0.013928598354299784,NO
1158,29,0.013928598354299784,NO
1159,42,0.013928598354299784,NO
1160,327,1.0,YES
1161,41,0.013928598354299784,NO
1162,143,0.013928598354299784,NO
1163,77,0.013971614698917514,NO
1164,29,0.013928598354299784,NO
1165,22,0.013928598354299784,NO
1166,25,0.013928598354299784,NO
1167,24,0.013928598354299784,NO
1168,126,0.013906041258209488,NO
1169,43,0.013928598354299784,NO
1170,58,0.013906041258209488,NO
1171,30,0.013928598354299784,NO
1172,55,0.013928598354299784,NO
1173,69,0.013928598354299784,NO
1174,38,0.013928598354299784,NO
1175,28,0.013928598354299784,NO
1176,30,0.013928598354299784,NO
1177,202,0.013906041258209488,NO
1178,84,0.013928598354299784,NO
1179,22,0.013928598354299784,NO
1180,31,0.013928598354299784,NO
1181,33,0.013928598354299784,NO
1182,236,0.013928598354299784,NO
1183,431,0.013920342641977888,NO
1184,389,0.013928598354299784,NO
1185,106,0.013928598354299784,NO
1186,25,0.013928598354299784,NO
1187,52,0.013928598354299784,NO
1188,52,0.013928598354299784,NO
1189,65,0.013928598354299784,NO
1190,72,0.013928598354299784,NO
1191,39,0.013928598354299784,NO
1192,48,0.013928598354299784,NO
1193,42,0.013928598354299784,NO
1194,87,0.013971614698917514,NO
1195,55,0.013928598354299784,NO
1196,57,0.013928598354299784,NO
1197,103,0.013920342641977888,NO
1198,42,0.013928598354299784,NO
1199,179,0.013906041258209488,NO
1200,100,0.013928598354299784,NO
1201,42,0.013928598354299784,NO
1202,38,0.013928598354299784,NO
1203,61,0.013928598354299784,NO
1204,24,0.013928598354299784,NO
1205,61,0.013928598354299784,NO
1206,180,0.013928598354299784,NO
1207,38,0.013928598354299784,NO
1208,69,0.013920342641977888,NO
1209,51,0.013906041258209488,NO
1210,60,0.013906041258209488,NO
1211,50,0.013928598354299784,NO
1212,51,0.013928598354299784,NO
1213,186,0.013928598354299784,NO
1214,52,0.013928598354299784,NO
1215,49,0.013928598354299784,NO
1216,52,0.013928598354299784,NO
1217,40,0.013928598354299784,NO
1218,111,0.013928598354299784,NO
1219,63,0.013928598354299784,NO
1220,62,0.013928598354299784,NO
1221,139,0.013906041258209488,NO
1222,76,0.013928598354299784,NO
1223,60,0.013928598354299784,NO
1224,43,0.013928598354299784,NO
1225,31,0.013928598354299784,NO
1226,45,0.013928598354299784,NO
1227,85,0.013928598354299784,NO
1228,37,0.013928598354299784,NO
1229,27,0.013928598354299784,NO
1230,65,0.013928598354299784,NO
1231,86,0.013928598354299784,NO
1232,34,0.016763618413339534,NO
1233,83,0.013928598354299784,NO
1234,31,0.014060260231659117,NO
1235,84,0.013906041258209488,NO
1236,209,0.013928598354299784,NO
1237,67,0.013928598354299784,NO
1238,72,0.013928598354299784,NO
1239,26,0.013928598354299784,NO
1240,103,0.013928598354299784,NO
1241,29,0.013928598354299784,NO
1242,36,0.013928598354299784,NO
1243,33,0.013928598354299784,NO
1244,29,0.013928598354299784,NO
1245,44,0.013928598354299784,NO
1246,29,0.013928598354299784,NO
1247,29,0.013928598354299784,NO
1248,25,0.013928598354299784,NO
1249,48,0.013928598354299784,NO
1250,56,0.013928598354299784,NO
1251,26,0.013928598354299784,NO
1252,51,0.013906041258209488,NO
1253,184,0.013928598354299784,NO
1254,32,0.013928598354299784,NO
1255,53,0.013928598354299784,NO
1256,36,0.013928598354299784,NO
1257,28,0.013928598354299784,NO
1258,22,0.013928598354299784,NO
1259,193,0.013928598354299784,NO
1260,372,0.013928598354299784,NO
1261,588,0.013906041258209488,NO
1262,48,0.014352770501784018,NO
1263,363,0.013906041258209488,YES
1264,33,0.013928598354299784,NO
1265,24,0.013928598354299784,NO
1266,28,0.013928598354299784,NO
1267,25,0.013928598354299784,NO
1268,25,0.013928598354299784,NO
1269,26,0.013928598354299784,NO
1270,46,0.013928598354299784,NO
1271,64,0.013928598354299784,NO
1272,168,0.013906041258209488,NO
1273,24,0.013928598354299784,NO
1274,24,0.013928598354299784,NO
1275,332,0.01543825639187518,NO
1276,26,0.013928598354299784,NO
1277,31,0.013928598354299784,NO
1278,94,0.013928598354299784,NO
1279,61,0.013928598354299784,NO
1280,96,0.013928598354299784,NO
1281,212,0.013928598354299784,NO
1282,521,0.013928598354299784,NO
1283,56,0.013928598354299784,NO
1284,69,0.013928598354299784,NO
1285,160,0.013928598354299784,NO
1286,142,0.013928598354299784,NO
1287,149,0.013928598354299784,NO
1288,47,0.013928598354299784,NO
1289,173,0.013928598354299784,YES
1290,33,0.014060260231659117,NO
1291,30,0.013928598354299784,NO
1292,897,0.014186977774990735,NO
1293,59,0.013928598354299784,NO
1294,986,0.014558959060675343,NO
1295,128,0.013906041258209488,NO
1296,183,0.013928598354299784,NO
1297,32,0.013928598354299784,NO
1298,32,0.013928598354299784,NO
1299,26,0.013928598354299784,NO
1300,174,0.013928598354299784,NO
1301,31,0.013928598354299784,NO
1302,24,0.013928598354299784,NO
1303,38,0.013928598354299784,NO
1304,119,0.013928598354299784,NO
1305,150,0.014558959060675343,NO
1306,26,0.013928598354299784,NO
1307,45,0.013928598354299784,NO
1308,23,0.013928598354299784,NO
1309,23,0.013928598354299784,NO
1310,23,0.013928598354299784,NO
1311,33,0.013928598354299784,NO
1312,47,0.013928598354299784,NO
1313,29,0.013928598354299784,NO
1314,35,0.013928598354299784,NO
1315,68,0.013906041258209488,NO
1316,22,0.013928598354299784,NO
1317,48,0.013928598354299784,NO
1318,37,0.013928598354299784,NO
1319,92,0.013928598354299784,NO
1320,31,0.013928598354299784,NO
1321,32,0.013928598354299784,NO
1322,36,0.013928598354299784,NO
1323,31,0.013928598354299784,NO
1324,46,0.013928598354299784,NO
1325,24,0.013971614698917514,NO
1326,24,0.013971614698917514,NO
1327,26,0.013928598354299784,NO
1328,52,0.013928598354299784,NO
1329,36,0.013928598354299784,NO
1330,65,0.013928598354299784,NO
1331,91,0.013928598354299784,NO
1332,41,0.013928598354299784,NO
1333,62,0.013920342641977888,NO
1334,38,0.013928598354299784,NO
1335,35,0.013928598354299784,NO
1336,130,0.013928598354299784,NO
1337,38,0.013928598354299784,NO
1338,37,0.013928598354299784,NO
1339,51,0.013928598354299784,NO
1340,36,0.013928598354299784,NO
1341,51,0.013928598354299784,NO
1342,76,0.013928598354299784,NO
1343,44,0.013928598354299784,NO
1344,42,0.013928598354299784,NO
1345,46,0.013928598354299784,NO
1346,42,0.013928598354299784,NO
1347,113,0.013928598354299784,NO
1348,53,0.013928598354299784,NO
1349,56,0.013928598354299784,NO
1350,61,0.013928598354299784,NO
1351,49,0.013928598354299784,NO
1352,38,0.013928598354299784,NO
1353,53,0.013928598354299784,NO
1354,64,0.013971614698917514,NO
1355,29,0.013928598354299784,NO
1356,48,0.013928598354299784,NO
1357,96,0.013928598354299784,NO
1358,95,0.013928598354299784,NO
1359,51,0.013928598354299784,NO
1360,29,0.013928598354299784,NO
1361,39,0.014186977774990735,NO
1362,142,0.013920342641977888,NO
1363,62,0.013971614698917514,NO
1364,175,0.023425490508166162,NO
1365,53,0.013928598354299784,NO
1366,56,0.013928598354299784,NO
1367,27,0.013928598354299784,NO
1368,95,0.013928598354299784,NO
1369,40,0.013928598354299784,NO
1370,42,0.013928598354299784,NO
1371,59,0.013928598354299784,NO
1372,55,0.013928598354299784,NO
1373,38,0.013928598354299784,NO
1374,69,0.013906041258209488,NO
1375,31,0.013928598354299784,NO
1376,50,0.013928598354299784,NO
1377,29,0.013928598354299784,NO
1378,38,0.013906041258209488,NO
1379,39,0.013928598354299784,NO
1380,217,0.013928598354299784,YES
1381,40,0.013928598354299784,NO
1382,27,0.013928598354299784,NO
1383,84,0.013928598354299784,NO
1384,62,0.013928598354299784,NO
1385,80,0.013928598354299784,NO
1386,59,0.013928598354299784,NO
1387,87,0.013928598354299784,NO
1388,93,0.013928598354299784,NO
1389,107,0.013928598354299784,NO
1390,73,0.013928598354299784,NO
1391,107,0.013928598354299784,NO
1392,76,0.013928598354299784,NO
1393,92,0.013928598354299784,NO
1394,24,0.013928598354299784,NO
1395,33,0.013928598354299784,NO
1396,31,0.013928598354299784,NO
1397,64,0.013906041258209488,NO
1398,77,0.013906041258209488,NO
1399,25,0.013928598354299784,NO
1400,26,0.013928598354299784,NO
1401,125,0.013928598354299784,NO
1402,237,0.014352770501784018,NO
1403,188,0.013920342641977888,NO
1404,204,0.013928598354299784,NO
1405,49,0.013928598354299784,NO
1406,38,0.013928598354299784,NO
1407,182,0.013928598354299784,NO
1408,94,0.013928598354299784,NO
1409,138,0.013928598354299784,NO
1410,25,0.013928598354299784,NO
1411,25,0.013928598354299784,NO
1412,45,0.013906041258209488,NO
1413,26,0.013928598354299784,NO
1414,45,0.013928598354299784,NO
1415,52,0.013928598354299784,NO
1416,50,0.013928598354299784,NO
1417,75,0.013928598354299784,NO
1418,28,0.013928598354299784,NO
1419,31,0.013928598354299784,NO
1420,41,0.013928598354299784,NO
1421,26,0.013928598354299784,NO
1422,39,0.013928598354299784,NO
1423,26,0.013928598354299784,NO
1424,30,0.013928598354299784,NO
1425,25,0.013928598354299784,NO
1426,33,0.013928598354299784,NO
1427,44,0.013928598354299784,NO
1428,23,0.013928598354299784,NO
1429,80,0.013928598354299784,NO
1430,78,0.013928598354299784,NO
1431,26,0.013928598354299784,NO
1432,84,0.013928598354299784,NO
1433,91,0.013928598354299784,NO
1434,26,0.013928598354299784,NO
1435,85,0.013928598354299784,NO
1436,67,0.013928598354299784,NO
1437,124,0.013928598354299784,NO
1438,26,0.013928598354299784,NO
1439,25,0.013928598354299784,NO
1440,76,0.013928598354299784,NO
1441,109,0.013928598354299784,NO
1442,24,0.013928598354299784,NO
1443,27,0.013928598354299784,NO
1444,47,0.013928598354299784,NO
1445,185,0.013928598354299784,NO
1446,96,0.013928598354299784,NO
1447,97,0.013928598354299784,NO
1448,23,0.013928598354299784,NO
1449,154,0.013928598354299784,NO
1450,47,0.013928598354299784,NO
1451,176,0.013928598354299784,NO
1452,36,0.013928598354299784,NO
1453,32,0.013928598354299784,NO
1454,30,0.013928598354299784,NO
1455,41,0.013906041258209488,NO
1456,33,0.013928598354299784,NO
1457,32,0.013928598354299784,NO
1458,316,0.014060260231659117,NO
1459,66,0.013928598354299784,NO
1460,439,0.013928598354299784,NO
1461,751,0.013971614698917514,NO
1462,186,0.014352770501784018,NO
1463,47,0.013928598354299784,NO
1464,187,0.013971614698917514,YES
1465,92,0.013928598354299784,NO
1466,60,0.013928598354299784,NO
1467,34,0.013928598354299784,NO
1468,361,0.013928598354299784,NO
1469,60,0.013928598354299784,NO
1470,28,0.013928598354299784,NO
1471,50,0.013928598354299784,NO
1472,35,0.013928598354299784,NO
1473,117,0.013928598354299784,NO
1474,238,0.013928598354299784,NO
1475,59,0.013928598354299784,NO
1476,72,0.013928598354299784,NO
1477,200,0.013928598354299784,NO
1478,44,0.013928598354299784,NO
1479,217,0.013928598354299784,NO
1480,42,0.013928598354299784,NO
1481,87,0.013928598354299784,NO
1482,265,0.013928598354299784,NO
1483,52,0.013928598354299784,NO
1484,40,0.013928598354299784,NO
1485,81,0.013928598354299784,NO
1486,79,0.013928598354299784,NO
1487,40,0.013928598354299784,NO
1488,48,0.013928598354299784,NO
1489,43,0.013928598354299784,NO
1490,44,0.013928598354299784,NO
1491,43,0.013928598354299784,NO
1492,42,0.013928598354299784,NO
1493,57,0.013928598354299784,NO
1494,32,0.013928598354299784,NO
1495,59,0.013928598354299784,NO
1496,60,0.013928598354299784,NO
1497,60,0.013928598354299784,NO
1498,60,0.013928598354299784,NO
1499,45,0.013928598354299784,NO
1500,48,0.013928598354299784,NO
1501,142,0.013920342641977888,YES
1502,214,0.013928598354299784,NO
1503,94,0.013928598354299784,NO
1504,68,0.013928598354299784,NO
1505,356,0.013928598354299784,NO
1506,37,0.013928598354299784,NO
1507,37,0.013928598354299784,NO
1508,92,0.013928598354299784,NO
1509,54,0.013928598354299784,NO
1510,53,0.013928598354299784,NO
1511,44,0.013928598354299784,NO
1512,35,0.013928598354299784,NO
1513,536,0.740802638239425,NO
1514,24,0.013928598354299784,NO
1515,66,0.013928598354299784,NO
1516,27,0.013928598354299784,NO
1517,585,0.013920342641977888,NO
1518,67,0.013928598354299784,NO
1519,177,0.013928598354299784,NO
1520,100,0.014558959060675343,NO
1521,68,0.013928598354299784,NO
1522,156,0.013928598354299784,NO
1523,277,0.01626681117942732,NO
1524,252,0.013928598354299784,NO
1525,43,0.013928598354299784,NO
1526,43,0.013928598354299784,NO
1527,38,0.013928598354299784,NO
1528,139,0.013971614698917514,YES
1529,41,0.013928598354299784,NO
1530,62,0.013928598354299784,NO
1531,128,0.013928598354299784,NO
1532,47,0.013928598354299784,NO
1533,121,0.013928598354299784,NO
1534,215,0.013906041258209488,NO
1535,505,0.013928598354299784,NO
1536,79,0.013928598354299784,YES
1537,44,0.013928598354299784,NO
1538,34,0.013928598354299784,NO
1539,70,0.013928598354299784,NO
1540,237,0.01863771410669258,NO
1541,125,0.013928598354299784,NO
1542,195,0.013906041258209488,NO
1543,132,0.013920342641977888,NO
1544,64,0.013906041258209488,NO
1545,2263,1.0,YES
1546,131,0.013928598354299784,NO
1547,188,0.013928598354299784,NO
1548,51,0.013928598354299784,NO
1549,25,0.013928598354299784,NO
1550,79,0.013928598354299784,NO
1551,375,0.013928598354299784,NO
1552,53,0.013928598354299784,NO
1553,84,0.013928598354299784,NO
1554,716,0.013928598354299784,NO
1555,217,0.013928598354299784,NO
1556,175,0.013928598354299784,NO
1557,75,0.013906041258209488,NO
1558,76,0.013928598354299784,NO
1559,53,0.013928598354299784,YES
1560,49,0.013928598354299784,NO
1561,51,0.013928598354299784,NO
1562,47,0.013928598354299784,YES
1563,75,0.013906041258209488,NO
1564,71,0.013906041258209488,YES
1565,132,0.013928598354299784,YES
1566,35,0.014060260231659117,NO
1567,31,0.013928598354299784,NO
1568,49,0.013928598354299784,NO
1569,26,0.013928598354299784,NO
1570,82,0.013906041258209488,NO
1571,38,0.013928598354299784,NO
1572,121,0.013928598354299784,NO
1573,74,0.013928598354299784,NO
1574,91,0.013928598354299784,NO
1575,77,0.013928598354299784,NO
1576,126,0.013928598354299784,NO
1577,48,0.013906041258209488,NO
1578,42,0.013928598354299784,NO
1579,289,0.013928598354299784,NO
1580,124,0.017943834018464857,NO
1581,43,0.014186977774990735,NO
1582,41,0.014186977774990735,NO
1583,545,1.0,YES
1584,761,0.013920342641977888,YES
1585,468,0.014060260231659117,NO
1586,137,0.013928598354299784,NO
1587,179,0.013928598354299784,NO
1588,490,0.5594944057905809,NO
1589,265,1.0,YES
1590,498,0.6720943033607207,NO
1591,72,0.013928598354299784,NO
1592,297,0.013928598354299784,NO
1593,66,0.013928598354299784,NO
1594,147,1.0,YES
1595,190,0.02613461328220623,NO
1596,85,0.013906041258209488,NO
1597,74,0.013906041258209488,NO
1598,672,0.013928598354299784,NO
1599,133,0.01863771410669258,NO
1600,95,0.013928598354299784,NO
1601,86,0.013928598354299784,NO
1602,83,0.013928598354299784,NO
1603,94,0.013928598354299784,NO
1604,109,0.013928598354299784,NO
1605,53,0.013928598354299784,NO
1606,1366,0.9892907936181066,NO
1607,111,0.013928598354299784,NO
1608,369,0.015099499983102577,NO
1609,751,0.9982563155324494,NO
1610,331,0.013928598354299784,NO
1611,82,0.013928598354299784,NO
1612,71,0.013928598354299784,NO
1613,60,0.013928598354299784,NO
1614,262,0.013928598354299784,NO
1615,99,0.013971614698917514,NO
1616,178,0.013928598354299784,NO
1617,131,0.013928598354299784,NO
1618,118,0.013928598354299784,NO
1619,230,0.013906041258209488,NO
1620,76,0.013928598354299784,NO
1621,105,0.013928598354299784,NO
1622,126,0.017943834018464857,NO
1623,110,0.013928598354299784,NO
1624,187,0.013928598354299784,NO
1625,40,0.013928598354299784,NO
1626,85,0.013928598354299784,NO
1627,100,0.013928598354299784,YES
1628,106,0.013928598354299784,NO
1629,50,0.013928598354299784,NO
1630,118,0.013928598354299784,NO
1631,570,0.013928598354299784,NO
1632,391,0.013928598354299784,NO
1633,41,0.013928598354299784,NO
1634,69,0.013928598354299784,NO
1635,54,0.013928598354299784,NO
1636,37,0.013928598354299784,NO
1637,42,0.013928598354299784,NO
1638,105,0.013928598354299784,NO
1639,71,0.013928598354299784,NO
1640,46,0.013928598354299784,NO
