ID, Size, Predicted, Actual
874,505,0.17931011526291002,NO
875,1328,0.17931011526291002,NO
876,2935,0.17931011526291002,NO
877,713,0.17931011526291002,NO
878,525,0.17931011526291002,NO
879,498,0.17931011526291002,NO
880,387,0.17931011526291002,NO
881,914,0.17931011526291002,NO
882,921,0.17931011526291002,NO
883,421,0.17931011526291002,NO
884,506,0.17931011526291002,NO
885,800,0.17931011526291002,NO
886,405,0.17931011526291002,NO
887,405,0.17931011526291002,NO
888,635,0.17931011526291002,NO
889,640,0.17931011526291002,NO
890,460,0.17931011526291002,NO
891,521,0.17931011526291002,NO
892,465,0.17931011526291002,NO
893,113,0.17931011526291002,NO
894,405,0.17931011526291002,NO
895,560,0.17931011526291002,NO
896,631,0.17931011526291002,NO
897,405,0.17931011526291002,NO
898,405,0.17931011526291002,NO
899,406,0.17931011526291002,NO
900,457,0.17931011526291002,NO
901,470,0.17931011526291002,NO
902,405,0.17931011526291002,NO
903,804,0.17931011526291002,NO
904,459,0.17931011526291002,NO
905,754,0.17931011526291002,NO
906,555,0.17931011526291002,NO
907,781,0.18166743637803218,NO
908,470,0.17931011526291002,NO
909,474,0.17931011526291002,NO
910,835,0.17931011526291002,NO
911,65,0.17931011526291002,NO
912,47241,0.17931011526291002,NO
913,795,0.17931011526291002,NO
914,555,0.17931011526291002,NO
915,405,0.17931011526291002,NO
916,299,0.17931011526291002,NO
917,65,0.17931011526291002,NO
918,74,0.17931011526291002,NO
919,630,0.17931011526291002,NO
920,509,0.17931011526291002,NO
921,663,0.17931011526291002,NO
922,566,0.17931011526291002,NO
923,515,0.17931011526291002,NO
924,387,0.17931011526291002,NO
925,406,0.17931011526291002,NO
926,513,0.17931011526291002,NO
927,916,0.17931011526291002,NO
928,513,0.17931011526291002,NO
929,1487,0.18166743637803218,NO
930,1483,0.18166743637803218,NO
931,553,0.17931011526291002,NO
932,532,0.17931011526291002,NO
933,1445,0.17931011526291002,NO
934,623,0.17931011526291002,NO
935,1264,0.17931011526291002,NO
936,515,0.17931011526291002,NO
937,387,0.17931011526291002,NO
938,460,0.17931011526291002,NO
939,2143,0.17931011526291002,NO
940,62,0.17931011526291002,NO
941,2756,0.17931011526291002,NO
942,1093,0.17931011526291002,NO
943,68,0.17931011526291002,NO
944,1900,0.17931011526291002,NO
945,604,0.17931011526291002,NO
946,1879,0.17931011526291002,NO
947,43,0.17931011526291002,NO
948,77,0.17931011526291002,NO
949,24,0.17931011526291002,NO
950,76,0.17931011526291002,NO
951,64,0.17931011526291002,NO
952,106,0.17931011526291002,NO
953,63,0.17931011526291002,NO
954,61,0.17931011526291002,NO
955,51,0.17931011526291002,NO
956,38,0.17931011526291002,NO
957,44,0.17931011526291002,NO
958,41,0.17931011526291002,NO
959,32,0.17931011526291002,NO
960,32,0.17931011526291002,NO
961,32,0.17931011526291002,NO
962,35,0.17931011526291002,NO
963,30,0.17931011526291002,NO
964,30,0.17931011526291002,NO
965,441,0.24503518352238793,NO
966,70,0.17931011526291002,NO
967,146,0.17931011526291002,NO
968,44,0.17931011526291002,NO
969,130,0.17931011526291002,NO
970,140,0.17931011526291002,NO
971,101,0.17931011526291002,NO
972,703,0.17931011526291002,YES
973,27,0.17931011526291002,NO
974,52,0.17931011526291002,NO
975,49,0.17931011526291002,NO
976,60,0.17931011526291002,NO
977,63,0.17931011526291002,NO
978,31,0.17931011526291002,NO
979,59,0.17931011526291002,NO
980,53,0.17931011526291002,NO
981,57,0.17931011526291002,NO
982,218,0.17931011526291002,NO
983,611,0.17931011526291002,NO
984,113,0.17931011526291002,NO
985,75,0.17931011526291002,NO
986,26,0.17931011526291002,NO
987,28,0.17931011526291002,NO
988,26,0.17931011526291002,NO
989,26,0.17931011526291002,NO
990,154,0.17931011526291002,NO
991,201,0.17931011526291002,NO
992,31,0.17931011526291002,NO
993,209,0.17931011526291002,NO
994,30,0.17931011526291002,NO
995,133,0.17931011526291002,NO
996,411,0.17931011526291002,NO
997,118,0.17931011526291002,NO
998,58,0.17931011526291002,NO
999,144,0.17931011526291002,NO
1000,43,0.17931011526291002,NO
1001,56,0.17931011526291002,NO
1002,35,0.17931011526291002,NO
1003,114,0.17931011526291002,NO
1004,154,0.17931011526291002,NO
1005,31,0.17931011526291002,NO
1006,157,0.17931011526291002,NO
1007,30,0.17931011526291002,NO
1008,158,0.17931011526291002,NO
1009,83,0.17931011526291002,NO
1010,153,0.17931011526291002,NO
1011,68,0.17931011526291002,NO
1012,273,0.17931011526291002,NO
1013,91,0.17931011526291002,NO
1014,56,0.17931011526291002,NO
1015,74,0.17931011526291002,NO
1016,57,0.17931011526291002,NO
1017,89,0.17931011526291002,NO
1018,67,0.17931011526291002,NO
1019,149,0.17931011526291002,NO
1020,85,0.17931011526291002,NO
1021,118,0.17931011526291002,NO
1022,70,0.17931011526291002,NO
1023,86,0.17931011526291002,NO
1024,76,0.17931011526291002,NO
1025,145,0.17931011526291002,NO
1026,88,0.17931011526291002,NO
1027,165,0.17931011526291002,NO
1028,34,0.17931011526291002,NO
1029,38,0.17931011526291002,NO
1030,39,0.17931011526291002,NO
1031,43,0.17931011526291002,NO
1032,63,0.17931011526291002,NO
1033,23,0.17931011526291002,NO
1034,22,0.17931011526291002,NO
1035,80,0.17931011526291002,NO
1036,24,0.17931011526291002,NO
1037,22,0.17931011526291002,NO
1038,53,0.17931011526291002,NO
1039,45,0.17931011526291002,NO
1040,50,0.17931011526291002,NO
1041,38,0.17931011526291002,NO
1042,31,0.17931011526291002,NO
1043,30,0.17931011526291002,NO
1044,31,0.17931011526291002,NO
1045,37,0.17931011526291002,NO
1046,31,0.17931011526291002,NO
1047,32,0.17931011526291002,NO
1048,111,0.17931011526291002,NO
1049,26,0.17931011526291002,NO
1050,211,0.17931011526291002,NO
1051,262,0.17931011526291002,NO
1052,27,0.17931011526291002,NO
1053,112,0.17931011526291002,NO
1054,109,0.17931011526291002,NO
1055,139,0.17931011526291002,NO
1056,79,0.17931011526291002,NO
1057,79,0.17931011526291002,NO
1058,82,0.17931011526291002,NO
1059,203,0.17931011526291002,NO
1060,40,0.17931011526291002,NO
1061,184,0.17931011526291002,NO
1062,50,0.17931011526291002,NO
1063,96,0.17931011526291002,NO
1064,49,0.17931011526291002,NO
1065,52,0.17931011526291002,NO
1066,31,0.17931011526291002,NO
1067,72,0.17931011526291002,NO
1068,43,0.17931011526291002,NO
1069,28,0.17931011526291002,NO
1070,118,0.17931011526291002,NO
1071,25,0.17931011526291002,NO
1072,278,0.17931011526291002,NO
1073,75,0.17931011526291002,NO
1074,24,0.17931011526291002,NO
1075,168,0.17931011526291002,NO
1076,69,0.17931011526291002,NO
1077,110,0.17931011526291002,NO
1078,97,0.17931011526291002,NO
1079,99,0.17931011526291002,NO
1080,25,0.17931011526291002,NO
1081,25,0.17931011526291002,NO
1082,33,0.17931011526291002,NO
1083,855,0.17931011526291002,NO
1084,54,0.17931011526291002,NO
1085,49,0.17931011526291002,NO
1086,40,0.17931011526291002,NO
1087,45,0.17931011526291002,NO
1088,61,0.17931011526291002,NO
1089,119,0.17931011526291002,NO
1090,132,0.17931011526291002,NO
1091,87,0.17931011526291002,NO
1092,512,0.21966225982715193,NO
1093,81,0.17931011526291002,NO
1094,219,0.17931011526291002,NO
1095,125,0.17931011526291002,NO
1096,371,0.17931011526291002,NO
1097,98,0.17931011526291002,NO
1098,340,0.17931011526291002,NO
1099,296,0.17931011526291002,NO
1100,54,0.17931011526291002,NO
1101,529,0.17931011526291002,NO
1102,138,0.17931011526291002,NO
1103,435,0.17931011526291002,NO
1104,206,0.17931011526291002,NO
1105,116,0.17931011526291002,NO
1106,56,0.17931011526291002,NO
1107,40,0.17931011526291002,NO
1108,350,0.17931011526291002,NO
1109,126,0.17931011526291002,NO
1110,42,0.17931011526291002,NO
1111,80,0.17931011526291002,NO
1112,36,0.17931011526291002,NO
1113,766,0.9963284895585514,NO
1114,47,0.17931011526291002,NO
1115,61,0.18166743637803218,NO
1116,76,0.17931011526291002,NO
1117,94,0.17931011526291002,NO
1118,388,0.17931011526291002,NO
1119,96,0.17931011526291002,NO
1120,42,0.17931011526291002,NO
1121,53,0.17931011526291002,NO
1122,55,0.17931011526291002,NO
1123,54,0.17931011526291002,NO
1124,42,0.17931011526291002,NO
1125,48,0.17931011526291002,NO
1126,41,0.17931011526291002,NO
1127,57,0.17931011526291002,NO
1128,45,0.17931011526291002,NO
1129,29,0.17931011526291002,NO
1130,154,0.17931011526291002,NO
1131,180,0.17931011526291002,NO
1132,94,0.17931011526291002,NO
1133,165,0.17931011526291002,NO
1134,53,0.17931011526291002,NO
1135,82,0.17931011526291002,NO
1136,128,0.17931011526291002,NO
1137,92,0.17931011526291002,NO
1138,78,0.17931011526291002,NO
1139,63,0.17931011526291002,NO
1140,174,0.17931011526291002,NO
1141,47,0.17931011526291002,NO
1142,172,0.17931011526291002,NO
1143,47,0.17931011526291002,NO
1144,173,0.17931011526291002,NO
1145,60,0.17931011526291002,NO
1146,58,0.17931011526291002,NO
1147,68,0.17931011526291002,NO
1148,85,0.17931011526291002,NO
1149,237,0.9984583245702808,YES
1150,112,0.17931011526291002,NO
1151,44,0.17931011526291002,NO
1152,104,0.17931011526291002,NO
1153,210,0.17931011526291002,NO
1154,54,0.17931011526291002,NO
1155,96,0.17931011526291002,NO
1156,31,0.17931011526291002,NO
1157,71,0.17931011526291002,NO
1158,55,0.17931011526291002,NO
1159,158,0.17931011526291002,NO
1160,92,0.9957680017371475,YES
1161,64,0.17931011526291002,NO
1162,58,0.17931011526291002,NO
1163,65,0.17931011526291002,NO
1164,64,0.17931011526291002,NO
1165,64,0.17931011526291002,NO
1166,56,0.17931011526291002,NO
1167,23,0.17931011526291002,NO
1168,40,0.17931011526291002,NO
1169,24,0.17931011526291002,NO
1170,26,0.17931011526291002,NO
1171,56,0.17931011526291002,NO
1172,60,0.17931011526291002,NO
1173,50,0.17931011526291002,NO
1174,58,0.17931011526291002,NO
1175,61,0.17931011526291002,NO
1176,35,0.17931011526291002,NO
1177,240,0.17931011526291002,NO
1178,52,0.17931011526291002,NO
1179,32,0.17931011526291002,NO
1180,32,0.17931011526291002,NO
1181,32,0.17931011526291002,NO
1182,32,0.17931011526291002,NO
1183,172,0.17931011526291002,NO
1184,232,0.17931011526291002,NO
1185,23,0.17931011526291002,NO
1186,24,0.17931011526291002,NO
1187,105,0.17931011526291002,NO
1188,31,0.17931011526291002,NO
1189,34,0.17931011526291002,NO
1190,29,0.17931011526291002,NO
1191,31,0.17931011526291002,NO
1192,40,0.17931011526291002,NO
1193,37,0.17931011526291002,NO
1194,29,0.17931011526291002,NO
1195,42,0.17931011526291002,NO
1196,327,0.17931011526291002,NO
1197,41,0.17931011526291002,NO
1198,143,0.17931011526291002,NO
1199,83,0.17931011526291002,NO
1200,180,0.17931011526291002,NO
1201,74,0.17931011526291002,NO
1202,77,0.17931011526291002,NO
1203,29,0.17931011526291002,NO
1204,22,0.17931011526291002,NO
1205,25,0.17931011526291002,NO
1206,24,0.17931011526291002,NO
1207,126,0.17931011526291002,NO
1208,43,0.17931011526291002,NO
1209,58,0.17931011526291002,NO
1210,30,0.17931011526291002,NO
1211,55,0.17931011526291002,NO
1212,63,0.17931011526291002,NO
1213,69,0.17931011526291002,NO
1214,38,0.17931011526291002,NO
1215,28,0.17931011526291002,NO
1216,30,0.17931011526291002,NO
1217,202,0.17931011526291002,NO
1218,84,0.17931011526291002,NO
1219,22,0.17931011526291002,NO
1220,31,0.17931011526291002,NO
1221,33,0.17931011526291002,NO
1222,236,0.17931011526291002,NO
1223,431,0.17931011526291002,NO
1224,389,0.17931011526291002,NO
1225,106,0.17931011526291002,NO
1226,25,0.17931011526291002,NO
1227,52,0.17931011526291002,NO
1228,52,0.17931011526291002,NO
1229,65,0.17931011526291002,NO
1230,72,0.17931011526291002,NO
1231,39,0.17931011526291002,NO
1232,48,0.17931011526291002,NO
1233,42,0.17931011526291002,NO
1234,87,0.17931011526291002,NO
1235,55,0.17931011526291002,NO
1236,57,0.17931011526291002,NO
1237,103,0.17931011526291002,NO
1238,42,0.17931011526291002,NO
1239,179,0.17931011526291002,NO
1240,100,0.17931011526291002,NO
1241,42,0.17931011526291002,NO
1242,38,0.17931011526291002,NO
1243,61,0.17931011526291002,NO
1244,24,0.17931011526291002,NO
1245,61,0.17931011526291002,NO
1246,180,0.17931011526291002,NO
1247,38,0.17931011526291002,NO
1248,69,0.17931011526291002,NO
1249,51,0.17931011526291002,NO
1250,60,0.17931011526291002,NO
1251,50,0.17931011526291002,NO
1252,51,0.17931011526291002,NO
1253,186,0.17931011526291002,NO
1254,52,0.17931011526291002,NO
1255,49,0.17931011526291002,NO
1256,52,0.17931011526291002,NO
1257,40,0.17931011526291002,NO
1258,111,0.17931011526291002,NO
1259,63,0.17931011526291002,NO
1260,62,0.17931011526291002,NO
1261,139,0.17931011526291002,NO
1262,76,0.17931011526291002,NO
1263,60,0.17931011526291002,NO
1264,43,0.17931011526291002,NO
1265,31,0.17931011526291002,NO
1266,45,0.17931011526291002,NO
1267,85,0.17931011526291002,NO
1268,37,0.17931011526291002,NO
1269,27,0.17931011526291002,NO
1270,65,0.17931011526291002,NO
1271,86,0.17931011526291002,NO
1272,34,0.17931011526291002,NO
1273,83,0.17931011526291002,NO
1274,31,0.17931011526291002,NO
1275,84,0.17931011526291002,NO
1276,209,0.17931011526291002,NO
1277,67,0.17931011526291002,NO
1278,72,0.17931011526291002,NO
1279,26,0.17931011526291002,NO
1280,103,0.17931011526291002,NO
1281,29,0.17931011526291002,NO
1282,36,0.17931011526291002,NO
1283,33,0.17931011526291002,NO
1284,29,0.17931011526291002,NO
1285,44,0.17931011526291002,NO
1286,29,0.17931011526291002,NO
1287,29,0.17931011526291002,NO
1288,25,0.17931011526291002,NO
1289,48,0.17931011526291002,NO
1290,56,0.17931011526291002,NO
1291,26,0.17931011526291002,NO
1292,51,0.17931011526291002,NO
1293,184,0.17931011526291002,NO
1294,32,0.17931011526291002,NO
1295,53,0.17931011526291002,NO
1296,36,0.17931011526291002,NO
1297,28,0.17931011526291002,NO
1298,22,0.17931011526291002,NO
1299,193,0.17931011526291002,NO
1300,372,0.17931011526291002,NO
1301,588,0.17931011526291002,NO
1302,48,0.17931011526291002,NO
1303,363,0.9957680017371475,YES
1304,33,0.17931011526291002,NO
1305,24,0.17931011526291002,NO
1306,28,0.17931011526291002,NO
1307,25,0.17931011526291002,NO
1308,25,0.17931011526291002,NO
1309,26,0.17931011526291002,NO
1310,46,0.17931011526291002,NO
1311,64,0.17931011526291002,NO
1312,168,0.17931011526291002,NO
1313,60,0.17931011526291002,NO
1314,24,0.17931011526291002,NO
1315,24,0.17931011526291002,NO
1316,332,0.17931011526291002,NO
1317,26,0.17931011526291002,NO
1318,31,0.17931011526291002,NO
1319,94,0.17931011526291002,NO
1320,61,0.17931011526291002,NO
1321,96,0.17931011526291002,NO
1322,212,0.17931011526291002,NO
1323,521,0.17931011526291002,NO
1324,56,0.17931011526291002,NO
1325,69,0.17931011526291002,NO
1326,160,0.17931011526291002,NO
1327,142,0.17931011526291002,NO
1328,149,0.17931011526291002,NO
1329,47,0.17931011526291002,NO
1330,180,0.9957680017371475,YES
1331,33,0.17931011526291002,NO
1332,30,0.17931011526291002,NO
1333,897,0.17931011526291002,NO
1334,59,0.17931011526291002,NO
1335,986,0.17931011526291002,NO
1336,128,0.17931011526291002,NO
1337,183,0.17931011526291002,NO
1338,32,0.17931011526291002,NO
1339,32,0.17931011526291002,NO
1340,26,0.17931011526291002,NO
1341,174,0.17931011526291002,NO
1342,31,0.17931011526291002,NO
1343,24,0.17931011526291002,NO
1344,38,0.17931011526291002,NO
1345,119,0.17931011526291002,NO
1346,150,0.17931011526291002,NO
1347,26,0.17931011526291002,NO
1348,45,0.17931011526291002,NO
1349,23,0.17931011526291002,NO
1350,23,0.17931011526291002,NO
1351,23,0.17931011526291002,NO
1352,33,0.17931011526291002,NO
1353,47,0.17931011526291002,NO
1354,29,0.17931011526291002,NO
1355,35,0.17931011526291002,NO
1356,68,0.17931011526291002,NO
1357,22,0.17931011526291002,NO
1358,48,0.17931011526291002,NO
1359,37,0.17931011526291002,NO
1360,92,0.17931011526291002,NO
1361,31,0.17931011526291002,NO
1362,32,0.17931011526291002,NO
1363,36,0.17931011526291002,NO
1364,31,0.17931011526291002,NO
1365,46,0.17931011526291002,NO
1366,24,0.17931011526291002,NO
1367,24,0.17931011526291002,NO
1368,26,0.17931011526291002,NO
1369,52,0.17931011526291002,NO
1370,36,0.17931011526291002,NO
1371,65,0.17931011526291002,NO
1372,91,0.17931011526291002,NO
1373,41,0.17931011526291002,NO
1374,62,0.17931011526291002,NO
1375,38,0.17931011526291002,NO
1376,35,0.17931011526291002,NO
1377,130,0.17931011526291002,NO
1378,38,0.17931011526291002,NO
1379,37,0.17931011526291002,NO
1380,51,0.17931011526291002,NO
1381,36,0.17931011526291002,NO
1382,51,0.17931011526291002,NO
1383,76,0.17931011526291002,NO
1384,44,0.17931011526291002,NO
1385,42,0.17931011526291002,NO
1386,46,0.17931011526291002,NO
1387,42,0.17931011526291002,NO
1388,113,0.17931011526291002,NO
1389,53,0.17931011526291002,NO
1390,56,0.17931011526291002,NO
1391,61,0.17931011526291002,NO
1392,49,0.17931011526291002,NO
1393,38,0.17931011526291002,NO
1394,53,0.17931011526291002,NO
1395,64,0.17931011526291002,NO
1396,29,0.17931011526291002,NO
1397,48,0.17931011526291002,NO
1398,96,0.17931011526291002,NO
1399,95,0.17931011526291002,NO
1400,51,0.17931011526291002,NO
1401,29,0.17931011526291002,NO
1402,39,0.17931011526291002,NO
1403,142,0.17931011526291002,NO
1404,62,0.17931011526291002,NO
1405,175,0.17931011526291002,NO
1406,53,0.17931011526291002,NO
1407,56,0.17931011526291002,NO
1408,27,0.17931011526291002,NO
1409,95,0.17931011526291002,NO
1410,40,0.17931011526291002,NO
1411,42,0.17931011526291002,NO
1412,59,0.17931011526291002,NO
1413,55,0.17931011526291002,NO
1414,38,0.17931011526291002,NO
1415,69,0.17931011526291002,NO
1416,31,0.17931011526291002,NO
1417,50,0.17931011526291002,NO
1418,29,0.17931011526291002,NO
1419,38,0.17931011526291002,NO
1420,39,0.17931011526291002,NO
1421,217,0.17931011526291002,NO
1422,40,0.17931011526291002,NO
1423,27,0.17931011526291002,NO
1424,84,0.17931011526291002,NO
1425,62,0.17931011526291002,NO
1426,80,0.17931011526291002,NO
1427,59,0.17931011526291002,NO
1428,87,0.17931011526291002,NO
1429,93,0.17931011526291002,NO
1430,107,0.17931011526291002,NO
1431,73,0.17931011526291002,NO
1432,107,0.17931011526291002,NO
1433,76,0.17931011526291002,NO
1434,92,0.17931011526291002,NO
1435,24,0.17931011526291002,NO
1436,33,0.17931011526291002,NO
1437,31,0.17931011526291002,NO
1438,77,0.17931011526291002,YES
1439,77,0.17931011526291002,NO
1440,25,0.17931011526291002,NO
1441,26,0.17931011526291002,NO
1442,125,0.17931011526291002,NO
1443,234,0.17931011526291002,NO
1444,188,0.17931011526291002,NO
1445,204,0.17931011526291002,NO
1446,49,0.17931011526291002,NO
1447,38,0.17931011526291002,NO
1448,182,0.17931011526291002,NO
1449,94,0.17931011526291002,NO
1450,138,0.17931011526291002,NO
1451,25,0.17931011526291002,NO
1452,25,0.17931011526291002,NO
1453,45,0.17931011526291002,NO
1454,26,0.17931011526291002,NO
1455,45,0.17931011526291002,NO
1456,52,0.17931011526291002,NO
1457,50,0.17931011526291002,NO
1458,75,0.17931011526291002,NO
1459,28,0.17931011526291002,NO
1460,31,0.17931011526291002,NO
1461,41,0.17931011526291002,NO
1462,26,0.17931011526291002,NO
1463,39,0.17931011526291002,NO
1464,26,0.17931011526291002,NO
1465,30,0.17931011526291002,NO
1466,25,0.17931011526291002,NO
1467,33,0.17931011526291002,NO
1468,44,0.17931011526291002,NO
1469,23,0.17931011526291002,NO
1470,80,0.17931011526291002,NO
1471,78,0.17931011526291002,NO
1472,26,0.17931011526291002,NO
1473,84,0.17931011526291002,NO
1474,91,0.17931011526291002,NO
1475,26,0.17931011526291002,NO
1476,85,0.17931011526291002,NO
1477,67,0.17931011526291002,NO
1478,124,0.17931011526291002,NO
1479,26,0.17931011526291002,NO
1480,25,0.17931011526291002,NO
1481,76,0.17931011526291002,NO
1482,109,0.17931011526291002,NO
1483,24,0.17931011526291002,NO
1484,27,0.17931011526291002,NO
1485,47,0.17931011526291002,NO
1486,185,0.17931011526291002,NO
1487,96,0.17931011526291002,NO
1488,97,0.17931011526291002,NO
1489,23,0.17931011526291002,NO
1490,154,0.17931011526291002,NO
1491,47,0.17931011526291002,NO
1492,176,0.17931011526291002,NO
1493,36,0.17931011526291002,NO
1494,32,0.17931011526291002,NO
1495,30,0.17931011526291002,NO
1496,41,0.17931011526291002,NO
1497,33,0.17931011526291002,NO
1498,32,0.17931011526291002,NO
1499,316,0.17931011526291002,NO
1500,66,0.17931011526291002,NO
1501,439,0.17931011526291002,NO
1502,751,0.17931011526291002,NO
1503,186,0.17931011526291002,NO
1504,47,0.17931011526291002,NO
1505,194,0.9957680017371475,YES
1506,92,0.17931011526291002,NO
1507,60,0.17931011526291002,NO
1508,34,0.17931011526291002,NO
1509,361,0.17931011526291002,NO
1510,60,0.17931011526291002,NO
1511,28,0.17931011526291002,NO
1512,50,0.17931011526291002,NO
1513,35,0.17931011526291002,NO
1514,117,0.17931011526291002,NO
1515,238,0.17931011526291002,NO
1516,59,0.17931011526291002,NO
1517,72,0.17931011526291002,NO
1518,200,0.17931011526291002,NO
1519,44,0.17931011526291002,NO
1520,217,0.9957680017371475,NO
1521,42,0.17931011526291002,NO
1522,87,0.17931011526291002,NO
1523,265,0.17931011526291002,NO
1524,52,0.17931011526291002,NO
1525,40,0.17931011526291002,NO
1526,81,0.17931011526291002,NO
1527,79,0.17931011526291002,NO
1528,40,0.17931011526291002,NO
1529,48,0.17931011526291002,NO
1530,43,0.17931011526291002,NO
1531,44,0.17931011526291002,NO
1532,43,0.17931011526291002,NO
1533,42,0.17931011526291002,NO
1534,57,0.17931011526291002,NO
1535,32,0.17931011526291002,NO
1536,59,0.17931011526291002,NO
1537,60,0.17931011526291002,NO
1538,60,0.17931011526291002,NO
1539,60,0.17931011526291002,NO
1540,45,0.17931011526291002,NO
1541,48,0.17931011526291002,NO
1542,142,0.17931011526291002,YES
1543,214,0.17931011526291002,NO
1544,94,0.17931011526291002,NO
1545,68,0.17931011526291002,NO
1546,356,0.17931011526291002,NO
1547,37,0.17931011526291002,NO
1548,37,0.17931011526291002,NO
1549,92,0.17931011526291002,NO
1550,54,0.17931011526291002,NO
1551,53,0.17931011526291002,NO
1552,44,0.17931011526291002,NO
1553,35,0.17931011526291002,NO
1554,536,0.17931011526291002,NO
1555,24,0.17931011526291002,NO
1556,66,0.17931011526291002,NO
1557,27,0.17931011526291002,NO
1558,615,0.9960272737735709,YES
1559,67,0.17931011526291002,NO
1560,177,0.17931011526291002,NO
1561,100,0.17931011526291002,NO
1562,68,0.17931011526291002,NO
1563,156,0.17931011526291002,NO
1564,277,0.17931011526291002,NO
1565,252,0.17931011526291002,NO
1566,43,0.17931011526291002,NO
1567,43,0.17931011526291002,NO
1568,38,0.17931011526291002,NO
1569,147,0.17931011526291002,NO
1570,41,0.17931011526291002,NO
1571,62,0.17931011526291002,NO
1572,128,0.17931011526291002,NO
1573,47,0.17931011526291002,NO
1574,121,0.17931011526291002,NO
1575,215,0.17931011526291002,NO
1576,505,0.17931011526291002,NO
1577,79,0.17931011526291002,NO
1578,44,0.17931011526291002,NO
1579,34,0.17931011526291002,NO
1580,70,0.17931011526291002,NO
1581,237,0.17931011526291002,NO
1582,125,0.17931011526291002,NO
1583,195,0.17931011526291002,NO
1584,132,0.17931011526291002,NO
1585,64,0.17931011526291002,NO
1586,2294,0.17931011526291002,YES
1587,131,0.17931011526291002,NO
1588,188,0.17931011526291002,NO
1589,51,0.17931011526291002,NO
1590,25,0.17931011526291002,NO
1591,79,0.17931011526291002,NO
1592,375,0.17931011526291002,NO
1593,53,0.17931011526291002,NO
1594,84,0.17931011526291002,NO
1595,716,0.17931011526291002,NO
1596,217,0.17931011526291002,NO
1597,175,0.17931011526291002,NO
1598,75,0.17931011526291002,NO
1599,76,0.17931011526291002,NO
1600,64,0.9957680017371475,YES
1601,49,0.17931011526291002,NO
1602,51,0.17931011526291002,NO
1603,55,0.9957680017371475,YES
1604,75,0.17931011526291002,NO
1605,96,0.9957680017371475,YES
1606,134,0.9957680017371475,YES
1607,35,0.17931011526291002,NO
1608,31,0.17931011526291002,NO
1609,49,0.17931011526291002,NO
1610,26,0.17931011526291002,NO
1611,82,0.17931011526291002,NO
1612,38,0.17931011526291002,NO
1613,129,0.18166743637803218,NO
1614,74,0.17931011526291002,NO
1615,91,0.17931011526291002,NO
1616,77,0.17931011526291002,NO
1617,126,0.17931011526291002,NO
1618,48,0.17931011526291002,NO
1619,42,0.17931011526291002,NO
1620,289,0.17931011526291002,NO
1621,124,0.17931011526291002,NO
1622,43,0.17931011526291002,NO
1623,41,0.17931011526291002,NO
1624,545,0.17931011526291002,NO
1625,781,0.9957680017371475,YES
1626,474,0.9958346356453168,YES
1627,137,0.17931011526291002,NO
1628,185,0.17931011526291002,NO
1629,357,0.17931011526291002,NO
1630,490,0.17931011526291002,NO
1631,265,0.18166743637803218,NO
1632,498,0.17931011526291002,NO
1633,72,0.17931011526291002,NO
1634,310,0.17931011526291002,NO
1635,66,0.17931011526291002,NO
1636,147,0.17931011526291002,NO
1637,192,0.18166743637803218,NO
1638,85,0.17931011526291002,NO
1639,74,0.17931011526291002,NO
1640,672,0.17931011526291002,NO
1641,133,0.17931011526291002,NO
1642,95,0.17931011526291002,NO
1643,86,0.17931011526291002,NO
1644,83,0.17931011526291002,NO
1645,94,0.17931011526291002,NO
1646,109,0.17931011526291002,NO
1647,53,0.17931011526291002,NO
1648,1381,0.9918632584386425,NO
1649,112,0.18166743637803218,NO
1650,369,0.20126694793650893,NO
1651,749,0.375539156273076,NO
1652,302,0.9998084638500291,NO
1653,82,0.17931011526291002,NO
1654,71,0.17931011526291002,NO
1655,60,0.17931011526291002,NO
1656,262,0.17931011526291002,NO
1657,189,0.17931011526291002,NO
1658,56,0.17931011526291002,NO
1659,99,0.17931011526291002,NO
1660,178,0.17931011526291002,NO
1661,131,0.17931011526291002,NO
1662,118,0.17931011526291002,NO
1663,230,0.18884287510207015,NO
1664,76,0.17931011526291002,NO
1665,105,0.17931011526291002,NO
1666,126,0.17931011526291002,NO
1667,110,0.17931011526291002,NO
1668,187,0.17931011526291002,NO
1669,40,0.17931011526291002,NO
1670,85,0.17931011526291002,NO
1671,100,0.17931011526291002,NO
1672,106,0.17931011526291002,NO
1673,50,0.17931011526291002,NO
1674,118,0.17931011526291002,NO
1675,570,0.17931011526291002,NO
1676,391,0.17931011526291002,NO
1677,41,0.17931011526291002,NO
1678,69,0.17931011526291002,NO
1679,54,0.17931011526291002,NO
1680,37,0.18166743637803218,NO
1681,42,0.17931011526291002,NO
1682,105,0.17931011526291002,NO
1683,71,0.17931011526291002,NO
1684,46,0.17931011526291002,NO
